1544680384642192760,-0.9495602799,-0.3128580354,-0.02133366166,316002.2765,0.3120410202,-0.9494389125,0.03458545667,4156056.558,-0.03107534655,0.02618399836,0.9991740198,17.31651976
1544680384652277578,-0.9496009973,-0.3128729705,-0.01919507304,316002.1938,0.3121363327,-0.949436979,0.03376882244,4156056.585,-0.02878986394,0.02607542775,0.9992453235,17.31385683
1544680384662294157,-0.9496340646,-0.3129357089,-0.01632133998,316002.1139,0.312282128,-0.9493983014,0.03350729085,4156056.611,-0.02598108027,0.02672280201,0.9993051967,17.31147405
1544680384672483111,-0.9496852638,-0.3129451629,-0.01277596611,316002.0365,0.3124056321,-0.9493845014,0.03273820979,4156056.637,-0.02237456861,0.02709971162,0.9993823018,17.3093951
1544680384682766506,-0.9497647388,-0.3128437793,-0.008701229922,316001.9617,0.3124385187,-0.9494128238,0.03158263418,4156056.661,-0.01814148991,0.0272774729,0.9994632693,17.30767265
1544680384693005979,-0.9498468595,-0.3126678293,-0.005456441824,316001.8871,0.3123715311,-0.9494759209,0.03032330584,4156056.686,-0.01466188234,0.02709805973,0.9995252499,17.30630239
1544680384703452840,-0.9498639532,-0.3126537941,-0.002464972829,316001.8112,0.3124500038,-0.9494771266,0.02946492569,4156056.711,-0.01155275613,0.02721749002,0.9995627758,17.30517271
1544680384713416196,-0.9498333339,-0.3127565144,-3.523993592e-05,316001.7344,0.3126233968,-0.9494323343,0.02906639007,4156056.736,-0.009124160783,0.02759720935,0.999577483,17.30428659
1544680384723493346,-0.9497932569,-0.3128705059,0.002194638313,316001.6568,0.3128030791,-0.9493881447,0.02857245654,4156056.762,-0.006855915338,0.02782441616,0.9995893152,17.30357985
1544680384733691470,-0.949774256,-0.3129045099,0.004430677469,316001.5793,0.312904526,-0.9493835026,0.02759933628,4156056.787,-0.004429544704,0.02759951811,0.9996092469,17.3030569
1544680384743998433,-0.9497673017,-0.3128744375,0.007187470244,316001.502,0.3129530922,-0.9493904607,0.02679768705,4156056.813,-0.001560595582,0.02770090795,0.9996150384,17.30272986
1544680384754115027,-0.949754141,-0.3128425311,0.009829707609,316001.4254,0.3129944244,-0.9494035216,0.02583494484,4156056.838,0.00125008948,0.02761348951,0.9996178936,17.3026407
1544680384764287036,-0.9497279859,-0.3128256448,0.01252475622,316001.349,0.3130492758,-0.9494112324,0.02486892663,4156056.863,0.004111506225,0.02753958145,0.9996122587,17.30277493
1544680384774565641,-0.9497101812,-0.3127538463,0.01534939798,316001.2727,0.3130492123,-0.9494382543,0.02381580709,4156056.888,0.00712482035,0.0274232314,0.9995985215,17.30313773
1544680384784778791,-0.9496806733,-0.3127169911,0.01773986837,316001.1958,0.3130710262,-0.9494512427,0.02299719601,4156056.914,0.009651526128,0.02739383137,0.9995781245,17.30374927
1544680384794992746,-0.9496281441,-0.3127724978,0.01948725902,316001.1184,0.3131651042,-0.9494405099,0.02214354342,4156056.939,0.01157610174,0.02713086153,0.9995648609,17.30456843
1544680384805106904,-0.9495750225,-0.3128633918,0.02058580559,316001.0401,0.313280623,-0.9494121575,0.02172112531,4156056.965,0.01274866915,0.02707497205,0.9995521088,17.30555385
1544680384815309045,-0.9495118382,-0.3129798878,0.02169930134,316000.9613,0.3134246873,-0.9493691573,0.02152136871,4156056.991,0.01386489185,0.02723589109,0.9995328768,17.30663894
1544680384825539283,-0.9494545566,-0.3130672423,0.02291173334,316000.8829,0.3135403003,-0.9493384337,0.02119007295,4156057.017,0.01511707132,0.02730276306,0.9995128984,17.3078096
1544680384835703136,-0.9494176955,-0.3130520373,0.0245858124,316000.8045,0.3135602838,-0.9493461792,0.02053731475,4156057.043,0.01691119883,0.02720762434,0.999486747,17.3090821
1544680384846350885,-0.9493801024,-0.3130018472,0.02659446545,316000.7264,0.3135569715,-0.9493568224,0.0200910473,4156057.069,0.01895910228,0.02741292057,0.9994443882,17.31049839
1544680384856192841,-0.9493440524,-0.3129442811,0.02849118746,316000.648,0.3135444357,-0.9493685721,0.01972820494,4156057.095,0.02087480903,0.02766210731,0.9993993451,17.31208723
1544680384866387743,-0.9493207898,-0.3129046142,0.02967728524,316000.5697,0.3135321949,-0.9493778794,0.01947320636,4156057.121,0.02208170199,0.02779110401,0.9993698284,17.31383246
1544680384876612867,-0.9492988269,-0.3129206434,0.03020610803,316000.492,0.3135649781,-0.9493652297,0.01956185109,4156057.146,0.02255532164,0.02804161988,0.9993522532,17.31566012
1544680384886830782,-0.9492813297,-0.3129542153,0.0304075148,316000.4141,0.3136078652,-0.9493477377,0.01972259077,4156057.172,0.02269503745,0.02825832298,0.9993429858,17.31753024
1544680384896894024,-0.9492671663,-0.3129809475,0.03057407603,316000.3361,0.3136405227,-0.949335849,0.01977547122,4156057.198,0.02283572069,0.0283614747,0.9993368589,17.31941391
1544680384907114849,-0.9492785304,-0.3129009322,0.03103673896,316000.2584,0.3135777962,-0.9493528555,0.01995300323,4156057.223,0.02322150343,0.02867338978,0.9993190679,17.32130057
1544680384917409421,-0.9492934032,-0.3128124176,0.03147104722,316000.1802,0.3135053317,-0.9493736045,0.02010390266,4156057.249,0.02358903113,0.02895084326,0.9993024603,17.32323062
1544680384927605640,-0.9493091568,-0.3127551632,0.03156474854,316000.1019,0.3134543475,-0.9493872438,0.02025423826,4156057.275,0.02363255202,0.02912164149,0.9992964692,17.3251921
1544680384937754080,-0.9493414752,-0.312659453,0.03154093529,316000.0237,0.3133609457,-0.9494153481,0.02038174129,4156057.301,0.02357290396,0.02923292964,0.9992946287,17.32715631
1544680384948067481,-0.9493801838,-0.3125904376,0.03105617098,315999.9451,0.3132847059,-0.9494340206,0.02068174232,4156057.327,0.02302087038,0.0293642597,0.9993036479,17.32912351
1544680384958453570,-0.9494046061,-0.3125968406,0.03023425127,315999.8666,0.3132767432,-0.9494270432,0.02111806578,4156057.353,0.02210377513,0.02952127668,0.9993197278,17.33103991
1544680384968332420,-0.9494485939,-0.312558401,0.02923378621,315999.7884,0.3132181039,-0.9494365938,0.02155399163,4156057.379,0.02101874523,0.02962095812,0.9993401884,17.33287419
1544680384978588746,-0.9494978435,-0.3125134975,0.02809198697,315999.7097,0.3131507994,-0.9494457841,0.0221196925,4156057.405,0.01975911612,0.02979962849,0.9993605758,17.33462614
1544680384988707979,-0.9495288689,-0.3125177001,0.0269743381,315999.6308,0.3131308178,-0.9494410703,0.02259968593,4156057.431,0.01854774256,0.02990555075,0.9993806283,17.33627518
1544680384998905200,-0.9495653222,-0.3124893562,0.02600196042,315999.5518,0.313079319,-0.9494501616,0.02292883504,4156057.457,0.01752254862,0.02991310268,0.9993989031,17.33782843
1544680385009106240,-0.9495945993,-0.3124769513,0.02506496819,315999.4729,0.3130474174,-0.9494482901,0.0234362894,4156057.483,0.01647459091,0.03010149739,0.9994110709,17.33929153
1544680385019307115,-0.9496146186,-0.3124990764,0.02400841859,315999.3938,0.3130446407,-0.949438303,0.0238738877,4156057.509,0.01533394433,0.03018669952,0.9994266528,17.34067678
1544680385029515662,-0.9496618988,-0.3124618314,0.02258058126,315999.3148,0.3129702017,-0.9494526529,0.02427578422,4156057.535,0.01385393677,0.03012083639,0.9994502512,17.34195832
1544680385039715022,-0.9497064189,-0.312422114,0.02121653327,315999.2354,0.3128926372,-0.9494721668,0.02451128408,4156057.561,0.01248664061,0.02991702086,0.9994743902,17.3431224
1544680385049938719,-0.949715691,-0.3124872145,0.01979514535,315999.1559,0.3129202058,-0.9494520215,0.02493601167,4156057.587,0.01100235593,0.0298764225,0.9994930458,17.34417513
1544680385060168531,-0.9497196997,-0.3125623619,0.01836471288,315999.0766,0.312958749,-0.9494230538,0.02554774516,4156057.613,0.009450618209,0.03001059442,0.9995049029,17.34509796
1544680385070356689,-0.9497459537,-0.3125582666,0.01702804276,315998.9968,0.3129185556,-0.9494237801,0.02600892616,4156057.64,0.008037523836,0.03003026291,0.9995166744,17.34589437
1544680385080771901,-0.9497716947,-0.3125441405,0.01580787922,315998.917,0.3128691009,-0.9494357513,0.02616640589,4156057.666,0.006830408839,0.02979790861,0.9995326063,17.34657054
1544680385090953636,-0.9497845521,-0.3125556106,0.01477483173,315998.8374,0.3128509622,-0.9494369136,0.02634052825,4156057.692,0.005794890735,0.02964014714,0.9995438369,17.34714528
1544680385100972442,-0.9497914699,-0.3125777465,0.01383173671,315998.7579,0.3128470966,-0.9494276667,0.02671705176,4156057.718,0.004781077666,0.02970284652,0.9995473391,17.34763327
1544680385111218475,-0.9498054208,-0.3125788338,0.01281155698,315998.6781,0.3128191811,-0.9494283086,0.02701939467,4156057.745,0.003717963987,0.02967086827,0.9995528087,17.34803733
1544680385121411679,-0.9498238106,-0.3125698774,0.0116104007,315998.5982,0.3127754222,-0.9494358755,0.02725902753,4156057.771,0.002502980056,0.02952272137,0.9995609761,17.34835326
1544680385131554866,-0.9498350591,-0.312576487,0.01045471538,315998.5183,0.3127485784,-0.9494348927,0.02759913321,4156057.797,0.001299231464,0.02948432168,0.999564399,17.34856183
1544680385141712344,-0.949844949,-0.3125792007,0.009424272021,315998.4387,0.3127211643,-0.949434193,0.0279318357,4156057.824,0.0002168152157,0.02947808236,0.9995654039,17.34866994
1544680385151918052,-0.9498695662,-0.312529344,0.00855665671,315998.3591,0.3126457131,-0.9494517826,0.0281774853,4156057.85,-0.0006821580289,0.02944013777,0.9995663124,17.34872572
1544680385162128332,-0.949915401,-0.3124061013,0.007947258327,315998.279,0.3125044888,-0.9494947072,0.02829744696,4156057.876,-0.001294415362,0.02936373457,0.9995679545,17.3487342
1544680385172321316,-0.9499627863,-0.3122733553,0.007487070198,315998.1989,0.3123581491,-0.9495399003,0.0283965576,4156057.902,-0.00175821643,0.02931432037,0.9995686967,17.34869297
1544680385182523969,-0.9500015129,-0.3121684658,0.006926360306,315998.1186,0.3122363706,-0.9495728728,0.02863229423,4156057.929,-0.002361015509,0.02936338444,0.9995660145,17.34861438
1544680385192733679,-0.9500499198,-0.3120362151,0.006208903876,315998.0383,0.3120825547,-0.9496171479,0.02884010427,4156057.955,-0.003103075389,0.02933722933,0.9995647543,17.34848219
1544680385202990241,-0.9500998217,-0.3118978867,0.005480621236,315997.9577,0.3119224436,-0.9496652608,0.02898761139,4156057.982,-0.003836419138,0.02925065318,0.9995647459,17.34828455
1544680385213224910,-0.9501480691,-0.3117616119,0.00483158285,315997.8773,0.3117664512,-0.9497105987,0.02917976428,4156058.008,-0.004508524906,0.02923142212,0.9995625029,17.34802477
1544680385223368069,-0.9502148623,-0.3115626123,0.004522627164,315997.797,0.3115578514,-0.9497747365,0.0293198759,4156058.034,-0.004839500104,0.02926924184,0.9995598486,17.34770516
1544680385233607440,-0.9502983602,-0.3113079767,0.004513358778,315997.7163,0.3113024332,-0.9498544811,0.02944927696,4156058.061,-0.004880760765,0.02939061917,0.9995560864,17.34735722
1544680385243739624,-0.9503725933,-0.3110798629,0.004610084319,315997.6357,0.3110764452,-0.9499231836,0.02962078029,4156058.087,-0.004835202296,0.02958486642,0.9995505773,17.3470069
1544680385253994305,-0.9504449833,-0.3108578562,0.004661230737,315997.5552,0.3108557836,-0.9499936348,0.02967786544,4156058.114,-0.004797458096,0.02965614885,0.9995486468,17.34666037
1544680385264240275,-0.950515639,-0.3106427096,0.004596434689,315997.4745,0.3106381355,-0.9500604418,0.02981787934,4156058.14,-0.004895816061,0.02977018853,0.9995447799,17.34631611
1544680385274344098,-0.9505777091,-0.3104546869,0.004461676121,315997.3937,0.3104446883,-0.9501142985,0.03011503642,4156058.166,-0.005110251928,0.03001178598,0.9995364817,17.34596193
1544680385284610685,-0.9506482862,-0.3102389519,0.004430448124,315997.3129,0.3102275345,-0.9501816081,0.03022893603,4156058.193,-0.005168463109,0.03011153323,0.9995331824,17.34558711
1544680385294733170,-0.9507366155,-0.309966183,0.004566569937,315997.2317,0.3099585339,-0.9502664431,0.03032151999,4156058.219,-0.005059187643,0.03024322662,0.9995297655,17.34520488
1544680385304941778,-0.9508073562,-0.3097433435,0.004942942124,315997.1508,0.3097479222,-0.9503399687,0.03016900346,4156058.246,-0.004647172537,0.03021597647,0.9995325902,17.34483265
1544680385315128167,-0.9508805086,-0.3095117478,0.005360634749,315997.07,0.3095295827,-0.9504148093,0.03005208419,4156058.272,-0.004206646451,0.03023521613,0.9995339594,17.34449633
1544680385325351862,-0.9509733222,-0.3092199204,0.005725510049,315996.989,0.3092492161,-0.9505082518,0.02998309228,4156058.298,-0.003829224862,0.03028373037,0.9995340079,17.34419576
1544680385335529426,-0.9510546683,-0.3089653495,0.005952388932,315996.9079,0.3090019517,-0.9505913216,0.02989871804,4156058.325,-0.003579378606,0.03027461516,0.99953521,17.3439264
1544680385345825900,-0.9511050772,-0.3088042932,0.006248262132,315996.8271,0.3088502004,-0.9506430818,0.02982088116,4156058.351,-0.003268948961,0.03029256849,0.9995357295,17.34367797
1544680385356003333,-0.9511746111,-0.3085828199,0.006595655031,315996.7463,0.3086391875,-0.9507095928,0.02988515301,4156058.377,-0.00295149228,0.0304616764,0.9995315779,17.34345523
1544680385366128269,-0.9512510662,-0.3083378344,0.007013501009,315996.6649,0.3084074359,-0.9507892521,0.02974309726,4156058.404,-0.00250256082,0.03045616884,0.9995329706,17.34325732
1544680385376768064,-0.9513290247,-0.3080887382,0.007376741543,315996.5832,0.3081697764,-0.9508697111,0.02963412986,4156058.43,-0.002115621578,0.03046509665,0.9995335924,17.34309554
1544680385386536636,-0.9514151971,-0.3078114823,0.007823963271,315996.5019,0.3079064592,-0.9509577965,0.02954457376,4156058.456,-0.001653900169,0.03051820529,0.9995328429,17.34296728
1544680385396730606,-0.9514874296,-0.3075761394,0.008281916045,315996.4207,0.3076854085,-0.9510337938,0.0294008976,4156058.483,-0.001166632541,0.0305228092,0.9995333899,17.34287802
1544680385407017145,-0.9515521322,-0.3073636731,0.008724240642,315996.339,0.3074866718,-0.9511022362,0.02926573511,4156058.509,-0.0006975790574,0.03053046036,0.9995335936,17.34282915
1544680385417248757,-0.9516305134,-0.3071101835,0.009094030916,315996.2576,0.3072446117,-0.9511803569,0.02926905249,4156058.535,-0.0003387605078,0.03064741544,0.9995302004,17.34281892
1544680385427454444,-0.9517046506,-0.3068663209,0.009556115712,315996.1756,0.307015061,-0.9512538712,0.02928865209,4156058.562,0.0001025911535,0.03080801785,0.9995253153,17.34283916
1544680385437613532,-0.9517829125,-0.3066118354,0.009923212165,315996.0942,0.3067719658,-0.9513361761,0.02916232695,4156058.588,0.0004987961222,0.03080036778,0.9995254319,17.34289577
1544680385447834406,-0.9518705679,-0.3063277155,0.01028362753,315996.0123,0.3064988861,-0.9514315416,0.02892152753,4156058.615,0.0009247021359,0.03068147121,0.9995287853,17.34298699
1544680385458052854,-0.9519544572,-0.3060578423,0.01055029949,315995.9301,0.3062371069,-0.9515213972,0.02873787348,4156058.641,0.001243384162,0.03058803994,0.9995313033,17.34311263
1544680385468216330,-0.952031745,-0.305806538,0.01085900782,315995.8484,0.3059951186,-0.9516041465,0.02857509482,4156058.667,0.001595026047,0.03052720077,0.999532664,17.34326601
1544680385478332527,-0.9521163051,-0.3055343568,0.01110399421,315995.7661,0.3057304267,-0.9516911823,0.02850964823,4156058.694,0.001856896338,0.03053932982,0.9995318413,17.34344787
1544680385488534952,-0.9522002315,-0.3052643881,0.01133016947,315995.6837,0.3054670179,-0.9517824699,0.02828482535,4156058.72,0.002149506777,0.03039381032,0.9995356904,17.34365337
1544680385498735191,-0.9522800188,-0.3050111304,0.01144449346,315995.6012,0.3052168289,-0.9518694034,0.02805934,4156058.747,0.002335252154,0.03021340082,0.9995407433,17.34388275
1544680385508930920,-0.952356857,-0.3047669482,0.01155528051,315995.519,0.3049757487,-0.9519508657,0.02791670331,4156058.773,0.002491970811,0.03011074415,0.9995434626,17.34412646
1544680385519128529,-0.952438809,-0.3045065176,0.01166602835,315995.4366,0.3047181768,-0.9520398583,0.02769370639,4156058.799,0.002673609882,0.02993141162,0.9995483795,17.34438243
1544680385529336805,-0.9525222197,-0.3042412502,0.01177637281,315995.3538,0.3044553971,-0.9521333809,0.02736670341,4156058.826,0.002886597594,0.02965277334,0.999556092,17.34465598
1544680385539538777,-0.9525991398,-0.3039985166,0.01182290914,315995.2712,0.3042130949,-0.9522208244,0.02701656772,4156058.852,0.003045023774,0.02933264295,0.9995650676,17.34494549
1544680385549731111,-0.9526676116,-0.3037807678,0.01190240386,315995.1883,0.3039970923,-0.9522958218,0.02680365773,4156058.879,0.003192173737,0.02915327275,0.9995698561,17.34524969
1544680385560115468,-0.9527464634,-0.3035295158,0.01200040732,315995.1052,0.3037481863,-0.9523803986,0.02661984244,4156058.905,0.003349044823,0.02900706269,0.9995735965,17.34556488
1544680385570393996,-0.9528395708,-0.3032363671,0.01201908606,315995.0224,0.3034546522,-0.952482408,0.02631609726,4156058.932,0.003467970301,0.02872226639,0.999581415,17.3458949
1544680385580371247,-0.9529313195,-0.3029540942,0.01186244115,315994.9395,0.3031669434,-0.9525825336,0.02600618253,4156058.958,0.003421274776,0.02837840586,0.9995913973,17.34623401
1544680385590598188,-0.9530161311,-0.3026949627,0.01166249539,315994.8563,0.3029014272,-0.952673722,0.02575859567,4156058.985,0.003313555733,0.02808094368,0.9996001608,17.34656755
1544680385600807454,-0.9531020633,-0.3024308813,0.01148996974,315994.7728,0.3026320579,-0.9527639169,0.02558821197,4156059.011,0.003208563074,0.0278654108,0.9996065349,17.34689235
1544680385610993895,-0.9531902913,-0.3021580222,0.01134894758,315994.6894,0.3023546673,-0.9528579999,0.0253631139,4156059.038,0.00315026716,0.02760728119,0.9996138827,17.34720531
1544680385621187264,-0.9532818581,-0.3018733193,0.01123380906,315994.606,0.3020658568,-0.9529583808,0.02503084089,4156059.064,0.003149209465,0.02725479667,0.9996235587,17.34751373
1544680385631446819,-0.9533733062,-0.3015876223,0.01114654388,315994.5223,0.3017769261,-0.9530578898,0.02472541042,4156059.091,0.003166423854,0.02693631602,0.999632137,17.34782188
