1544680158848702208.000000000,317200.762991,4155447.841915,19.124452,0.37032556,0.00255656,0.00009291,0.92889851
1544680158858978560.000000000,317200.660807,4155447.938499,19.125075,0.37030585,0.00266070,0.00000203,0.92890608
1544680158869165056.000000000,317200.558220,4155448.034830,19.125742,0.37027119,0.00270934,-0.00019190,0.92891973
1544680158879527424.000000000,317200.455433,4155448.131300,19.126449,0.37026612,0.00271576,-0.00035743,0.92892168
1544680158889556224.000000000,317200.352800,4155448.228087,19.127183,0.37028793,0.00270309,-0.00042889,0.92891300
1544680158899808256.000000000,317200.249935,4155448.324983,19.127924,0.37029748,0.00266944,-0.00047513,0.92890927
1544680158909904384.000000000,317200.147230,4155448.422693,19.128656,0.37029175,0.00264500,-0.00057676,0.92891156
1544680158919966208.000000000,317200.044372,4155448.519159,19.129382,0.37028624,0.00265976,-0.00074013,0.92891360
1544680158930189568.000000000,317199.941809,4155448.615570,19.130118,0.37028002,0.00276130,-0.00088632,0.92891565
1544680158940333056.000000000,317199.839379,4155448.712086,19.130897,0.37027942,0.00288791,-0.00098919,0.92891541
1544680158950791936.000000000,317199.736854,4155448.808778,19.131739,0.37028704,0.00291482,-0.00107592,0.92891219
1544680158960926720.000000000,317199.633969,4155448.906482,19.132602,0.37028542,0.00286902,-0.00118776,0.92891284
1544680158971251712.000000000,317199.531216,4155449.003424,19.133473,0.37029402,0.00280648,-0.00123084,0.92890955
1544680158981231872.000000000,317199.428755,4155449.100287,19.134320,0.37030784,0.00277757,-0.00128535,0.92890405
1544680158991639296.000000000,317199.326101,4155449.196957,19.135162,0.37029448,0.00277128,-0.00139278,0.92890924
1544680159001682688.000000000,317199.223555,4155449.293452,19.136007,0.37027084,0.00278588,-0.00154758,0.92891838
1544680159012072960.000000000,317199.120909,4155449.390059,19.136876,0.37026912,0.00281609,-0.00166009,0.92891878
1544680159022063872.000000000,317199.018145,4155449.486606,19.137765,0.37026457,0.00282044,-0.00180211,0.92892031
1544680159032131328.000000000,317198.915241,4155449.583342,19.138683,0.37025452,0.00276605,-0.00190778,0.92892427
1544680159042314240.000000000,317198.812169,4155449.681272,19.139607,0.37026979,0.00267225,-0.00196666,0.92891834
1544680159052596224.000000000,317198.709150,4155449.778445,19.140519,0.37028997,0.00256660,-0.00195324,0.92891062
1544680159062735872.000000000,317198.606236,4155449.875081,19.141380,0.37027618,0.00252015,-0.00208770,0.92891595
1544680159072989440.000000000,317198.503419,4155449.971776,19.142242,0.37026544,0.00252134,-0.00218415,0.92892000
1544680159083106816.000000000,317198.400488,4155450.069411,19.143110,0.37026750,0.00255255,-0.00228718,0.92891885
1544680159093394688.000000000,317198.298076,4155450.166378,19.144005,0.37025719,0.00255273,-0.00229805,0.92892293
1544680159103603712.000000000,317198.194795,4155450.262955,19.144904,0.37026027,0.00249471,-0.00245483,0.92892146
1544680159113707008.000000000,317198.091793,4155450.360004,19.145822,0.37026433,0.00235229,-0.00249592,0.92892010
1544680159124001024.000000000,317197.989008,4155450.458397,19.146707,0.37026988,0.00225899,-0.00240849,0.92891836
1544680159134200064.000000000,317197.886523,4155450.555529,19.147549,0.37027975,0.00219417,-0.00239216,0.92891462
1544680159144713984.000000000,317197.783684,4155450.652149,19.148364,0.37026354,0.00211534,-0.00254451,0.92892086
1544680159154557952.000000000,317197.680756,4155450.747859,19.149188,0.37023432,0.00202954,-0.00267162,0.92893234
1544680159165115904.000000000,317197.577609,4155450.845898,19.150014,0.37023952,0.00193049,-0.00269835,0.92893040
1544680159174952448.000000000,317197.474468,4155450.943072,19.150822,0.37025379,0.00181853,-0.00268745,0.92892497
1544680159185550336.000000000,317197.371426,4155451.040307,19.151604,0.37025434,0.00164499,-0.00268221,0.92892509
1544680159195757568.000000000,317197.268194,4155451.137384,19.152338,0.37026309,0.00146403,-0.00272976,0.92892177
1544680159205880320.000000000,317197.164989,4155451.234356,19.153022,0.37027362,0.00132940,-0.00279172,0.92891759
1544680159215787776.000000000,317197.062134,4155451.331288,19.153669,0.37026865,0.00126696,-0.00283830,0.92891951
1544680159226265088.000000000,317196.959142,4155451.428299,19.154310,0.37026122,0.00118592,-0.00286750,0.92892250
1544680159236127488.000000000,317196.855789,4155451.525316,19.154943,0.37027205,0.00103297,-0.00292276,0.92891819
1544680159246372864.000000000,317196.752504,4155451.622724,19.155554,0.37027926,0.00080161,-0.00288552,0.92891566
1544680159256616448.000000000,317196.649327,4155451.720178,19.156099,0.37028016,0.00059441,-0.00282403,0.92891564
1544680159267038208.000000000,317196.546374,4155451.817560,19.156577,0.37030316,0.00040215,-0.00277892,0.92890672
1544680159276975616.000000000,317196.443643,4155451.914762,19.156993,0.37032170,0.00026291,-0.00276996,0.92889940
1544680159287112704.000000000,317196.341001,4155452.012043,19.157369,0.37030288,0.00013830,-0.00273134,0.92890704
1544680159297334784.000000000,317196.238129,4155452.109066,19.157704,0.37029065,0.00003412,-0.00276595,0.92891183
1544680159307593728.000000000,317196.135134,4155452.206192,19.158020,0.37032190,-0.00008716,-0.00277320,0.92889935
1544680159317938688.000000000,317196.032175,4155452.303608,19.158315,0.37035797,-0.00022974,-0.00269708,0.92888516
1544680159328220928.000000000,317195.929182,4155452.401159,19.158571,0.37036354,-0.00042441,-0.00260003,0.92888315
1544680159338169856.000000000,317195.826013,4155452.498496,19.158756,0.37036701,-0.00061639,-0.00256981,0.92888174
1544680159348530176.000000000,317195.723081,4155452.595606,19.158879,0.37039593,-0.00074586,-0.00258576,0.92887007
1544680159358809344.000000000,317195.620335,4155452.692693,19.158960,0.37041657,-0.00079479,-0.00257686,0.92886183
1544680159368762368.000000000,317195.517840,4155452.789636,19.159025,0.37040493,-0.00081474,-0.00260346,0.92886638
1544680159378971648.000000000,317195.415097,4155452.886562,19.159091,0.37040403,-0.00087311,-0.00265017,0.92886655
1544680159389164032.000000000,317195.312406,4155452.983615,19.159152,0.37043905,-0.00095778,-0.00266582,0.92885246
1544680159399550720.000000000,317195.209828,4155453.080752,19.159194,0.37047179,-0.00104790,-0.00265744,0.92883932
1544680159409969408.000000000,317195.107342,4155453.176905,19.159212,0.37047929,-0.00114259,-0.00264647,0.92883625
1544680159419909120.000000000,317195.004798,4155453.273884,19.159195,0.37048626,-0.00120679,-0.00267840,0.92883330
1544680159429960192.000000000,317194.902320,4155453.370845,19.159166,0.37050494,-0.00125092,-0.00270778,0.92882571
1544680159440201728.000000000,317194.799954,4155453.467667,19.159116,0.37051814,-0.00124937,-0.00276318,0.92882028
1544680159450620160.000000000,317194.697619,4155453.564598,19.159082,0.37054481,-0.00125080,-0.00278484,0.92880957
1544680159460953088.000000000,317194.595718,4155453.660355,19.159037,0.37057159,-0.00122407,-0.00285022,0.92879873
1544680159471171584.000000000,317194.493528,4155453.757349,19.159024,0.37058045,-0.00124789,-0.00286131,0.92879513
1544680159481047040.000000000,317194.391257,4155453.854248,19.158998,0.37061680,-0.00128283,-0.00290595,0.92878044
1544680159491108864.000000000,317194.289015,4155453.951215,19.158976,0.37064781,-0.00134469,-0.00294021,0.92876786
1544680159501626368.000000000,317194.187029,4155454.047197,19.158933,0.37063756,-0.00136636,-0.00295502,0.92877188
1544680159511941632.000000000,317194.084719,4155454.144246,19.158896,0.37065807,-0.00142866,-0.00296369,0.92876357
1544680159521862656.000000000,317193.982336,4155454.240925,19.158829,0.37069596,-0.00147026,-0.00308052,0.92874800
1544680159532276224.000000000,317193.880397,4155454.337001,19.158777,0.37068675,-0.00151670,-0.00307553,0.92875162
1544680159542271488.000000000,317193.778702,4155454.433828,19.158696,0.37068080,-0.00149653,-0.00312231,0.92875387
1544680159552394752.000000000,317193.676870,4155454.529881,19.158641,0.37069525,-0.00153813,-0.00312154,0.92874804
1544680159562619136.000000000,317193.575238,4155454.625811,19.158568,0.37071740,-0.00156633,-0.00315424,0.92873904
1544680159572710912.000000000,317193.473457,4155454.722956,19.158502,0.37074131,-0.00163093,-0.00313336,0.92872946
1544680159583293440.000000000,317193.371623,4155454.819067,19.158415,0.37074221,-0.00170687,-0.00312867,0.92872897
1544680159593174784.000000000,317193.269968,4155454.915085,19.158306,0.37072172,-0.00177894,-0.00315230,0.92873694
1544680159603424256.000000000,317193.167926,4155455.012149,19.158176,0.37075840,-0.00179672,-0.00313791,0.92872231
1544680159613957376.000000000,317193.066367,4155455.108243,19.158039,0.37081203,-0.00179465,-0.00310563,0.92870102
1544680159624153344.000000000,317192.964571,4155455.205096,19.157893,0.37079943,-0.00177767,-0.00314590,0.92870594
1544680159633904128.000000000,317192.862818,4155455.300837,19.157753,0.37077025,-0.00176454,-0.00322352,0.92871735
1544680159644543488.000000000,317192.761219,4155455.397800,19.157631,0.37080320,-0.00175965,-0.00323237,0.92870417
1544680159654424064.000000000,317192.659375,4155455.493923,19.157517,0.37082680,-0.00178465,-0.00320268,0.92869481
1544680159664593152.000000000,317192.557314,4155455.590877,19.157390,0.37083313,-0.00182339,-0.00323245,0.92869210
1544680159674845696.000000000,317192.455527,4155455.686765,19.157255,0.37084528,-0.00186214,-0.00328293,0.92868699
1544680159685283072.000000000,317192.354013,4155455.783366,19.157100,0.37083855,-0.00179514,-0.00338279,0.92868945
1544680159695157760.000000000,317192.252867,4155455.879477,19.156980,0.37085124,-0.00168285,-0.00330260,0.92868488
1544680159705682432.000000000,317192.151598,4155455.975267,19.156880,0.37088721,-0.00162365,-0.00334412,0.92867048
1544680159715575040.000000000,317192.049814,4155456.071933,19.156807,0.37085145,-0.00169283,-0.00347872,0.92868414
1544680159725775360.000000000,317191.948059,4155456.167640,19.156729,0.37082976,-0.00175819,-0.00359838,0.92869222
1544680159736242944.000000000,317191.846558,4155456.263523,19.156648,0.37090947,-0.00177149,-0.00363828,0.92866021
1544680159746122240.000000000,317191.744975,4155456.360730,19.156570,0.37093193,-0.00176162,-0.00356783,0.92865153
1544680159756402944.000000000,317191.643458,4155456.456296,19.156475,0.37088560,-0.00174698,-0.00370115,0.92866954
1544680159766583040.000000000,317191.541849,4155456.551788,19.156394,0.37091133,-0.00174842,-0.00386160,0.92865861
1544680159776696832.000000000,317191.440466,4155456.647367,19.156331,0.37092770,-0.00169734,-0.00397419,0.92865169
1544680159787035392.000000000,317191.339302,4155456.743340,19.156309,0.37091019,-0.00171232,-0.00398925,0.92865859
1544680159797549568.000000000,317191.237687,4155456.840358,19.156293,0.37094125,-0.00182700,-0.00402831,0.92864580
1544680159807597824.000000000,317191.135984,4155456.936390,19.156251,0.37094956,-0.00196748,-0.00407413,0.92864200
1544680159817657600.000000000,317191.034141,4155457.032192,19.156166,0.37093928,-0.00206734,-0.00417682,0.92864543
1544680159828131072.000000000,317190.932646,4155457.127833,19.156060,0.37097250,-0.00210799,-0.00430594,0.92863148
1544680159838340096.000000000,317190.831581,4155457.223702,19.155964,0.37098326,-0.00213838,-0.00435913,0.92862686
1544680159848346368.000000000,317190.730259,4155457.319878,19.155878,0.37096507,-0.00221862,-0.00433603,0.92863405
1544680159858491392.000000000,317190.628628,4155457.415918,19.155767,0.37098811,-0.00236763,-0.00438225,0.92862426
1544680159868789760.000000000,317190.526950,4155457.511764,19.155621,0.37101802,-0.00253539,-0.00449697,0.92861132
1544680159878761472.000000000,317190.425403,4155457.607779,19.155445,0.37102366,-0.00268627,-0.00455219,0.92860837
1544680159888955648.000000000,317190.323797,4155457.704041,19.155243,0.37104532,-0.00282535,-0.00452420,0.92859944
1544680159899374848.000000000,317190.222515,4155457.800307,19.154994,0.37107570,-0.00293076,-0.00448108,0.92858718
1544680159909546752.000000000,317190.121222,4155457.896314,19.154710,0.37109626,-0.00301100,-0.00451050,0.92857857
1544680159919588608.000000000,317190.019817,4155457.992224,19.154406,0.37114187,-0.00311065,-0.00457744,0.92855968
1544680159929992448.000000000,317189.918516,4155458.088482,19.154099,0.37117784,-0.00324754,-0.00454947,0.92854497
1544680159940356352.000000000,317189.817218,4155458.185005,19.153759,0.37119254,-0.00341299,-0.00444938,0.92853899
1544680159950551808.000000000,317189.715687,4155458.281450,19.153366,0.37125093,-0.00360537,-0.00438368,0.92851523
1544680159960733184.000000000,317189.614268,4155458.377788,19.152911,0.37130066,-0.00378288,-0.00434610,0.92849481
1544680159970706432.000000000,317189.513046,4155458.474082,19.152404,0.37130677,-0.00393013,-0.00431178,0.92849192
1544680159980789504.000000000,317189.411974,4155458.570353,19.151854,0.37134492,-0.00406054,-0.00427691,0.92847626
1544680159990989312.000000000,317189.310940,4155458.666678,19.151269,0.37139450,-0.00418605,-0.00422264,0.92845612
1544680160001192704.000000000,317189.210122,4155458.761945,19.150641,0.37140125,-0.00427459,-0.00417347,0.92845324
1544680160011658240.000000000,317189.108846,4155458.857915,19.149984,0.37140750,-0.00442840,-0.00424426,0.92844970
1544680160022088192.000000000,317189.007595,4155458.953897,19.149296,0.37143519,-0.00460372,-0.00431939,0.92843742
1544680160031844096.000000000,317188.906744,4155459.050351,19.148581,0.37147562,-0.00474822,-0.00423211,0.92842092
1544680160041905408.000000000,317188.806340,4155459.145887,19.147815,0.37153520,-0.00480653,-0.00408389,0.92839744
1544680160052189952.000000000,317188.705583,4155459.242121,19.147012,0.37157530,-0.00487413,-0.00403591,0.92838125
1544680160062410496.000000000,317188.604490,4155459.337765,19.146169,0.37156733,-0.00494293,-0.00417621,0.92838346
1544680160072518400.000000000,317188.503858,4155459.433681,19.145331,0.37157140,-0.00496950,-0.00421357,0.92838152
1544680160082703104.000000000,317188.403346,4155459.529776,19.144493,0.37163541,-0.00498182,-0.00418654,0.92835595
1544680160093019136.000000000,317188.302669,4155459.625126,19.143662,0.37168313,-0.00506745,-0.00410880,0.92833673
1544680160103211520.000000000,317188.201990,4155459.721036,19.142784,0.37166721,-0.00510675,-0.00415348,0.92834269
1544680160113391616.000000000,317188.101668,4155459.817038,19.141909,0.37167257,-0.00516748,-0.00417675,0.92834010
1544680160123590912.000000000,317188.001552,4155459.911735,19.141005,0.37171295,-0.00511040,-0.00424902,0.92832393
1544680160134144512.000000000,317187.901353,4155460.007884,19.140133,0.37173135,-0.00507176,-0.00418563,0.92831706
1544680160143896064.000000000,317187.801793,4155460.102582,19.139252,0.37172841,-0.00494572,-0.00423105,0.92831871
1544680160154542336.000000000,317187.701865,4155460.198602,19.138480,0.37173958,-0.00490095,-0.00420648,0.92831459
1544680160164299264.000000000,317187.601554,4155460.293055,19.137705,0.37175052,-0.00489855,-0.00437857,0.92830942
1544680160174611456.000000000,317187.501521,4155460.389158,19.136960,0.37176664,-0.00486380,-0.00433147,0.92830337
1544680160185122816.000000000,317187.401779,4155460.484248,19.136216,0.37178767,-0.00477545,-0.00426698,0.92829571
1544680160194902784.000000000,317187.302383,4155460.580068,19.135477,0.37180038,-0.00461781,-0.00426063,0.92829144
1544680160205181696.000000000,317187.202636,4155460.674524,19.134766,0.37180996,-0.00443453,-0.00435928,0.92828804
1544680160215308800.000000000,317187.103003,4155460.770250,19.134123,0.37183288,-0.00430410,-0.00439312,0.92827931
1544680160225499392.000000000,317187.003753,4155460.865404,19.133531,0.37186227,-0.00419740,-0.00430101,0.92826846
1544680160235714560.000000000,317186.904081,4155460.960501,19.132953,0.37187256,-0.00414563,-0.00424921,0.92826481
1544680160245974272.000000000,317186.804254,4155461.056186,19.132371,0.37188852,-0.00403627,-0.00430456,0.92825864
