1559193875439165952.000000000,332371.345154,4141024.543394,19.609806,0.57760312,0.00508491,0.00842881,0.81625837
1559193875449401088.000000000,332371.308815,4141024.647749,19.609679,0.57764573,0.00504003,0.00852650,0.81622748
1559193875459554560.000000000,332371.272625,4141024.749767,19.609525,0.57767887,0.00504005,0.00853421,0.81620395
1559193875469760768.000000000,332371.236356,4141024.853779,19.609361,0.57772230,0.00509424,0.00857827,0.81617241
1559193875479967232.000000000,332371.200003,4141024.956522,19.609200,0.57777608,0.00515027,0.00852725,0.81613453
1559193875490169344.000000000,332371.163560,4141025.059433,19.609059,0.57780315,0.00517954,0.00851672,0.81611529
1559193875500390656.000000000,332371.127044,4141025.163428,19.608934,0.57782281,0.00515307,0.00849667,0.81610174
1559193875510586624.000000000,332371.090655,4141025.266650,19.608809,0.57786906,0.00511876,0.00855398,0.81606861
1559193875520771072.000000000,332371.054127,4141025.369697,19.608668,0.57791604,0.00508100,0.00854579,0.81603566
1559193875530971648.000000000,332371.017738,4141025.472541,19.608512,0.57794745,0.00511058,0.00851167,0.81601359
1559193875541173760.000000000,332370.981414,4141025.576242,19.608363,0.57797226,0.00515616,0.00843697,0.81599651
1559193875551388160.000000000,332370.945072,4141025.678937,19.608229,0.57799619,0.00522235,0.00837487,0.81597978
1559193875561601536.000000000,332370.908663,4141025.781783,19.608126,0.57801921,0.00522291,0.00832068,0.81596402
1559193875571846912.000000000,332370.872064,4141025.885765,19.608036,0.57805320,0.00517889,0.00828390,0.81594059
1559193875581971456.000000000,332370.835585,4141025.988878,19.607941,0.57809547,0.00514137,0.00829970,0.81591072
1559193875592172544.000000000,332370.799118,4141026.092916,19.607835,0.57813758,0.00511962,0.00829926,0.81588103
1559193875602386432.000000000,332370.762575,4141026.195684,19.607717,0.57816457,0.00512534,0.00822062,0.81586266
1559193875612574464.000000000,332370.725849,4141026.299271,19.607607,0.57818266,0.00516565,0.00810098,0.81585078
1559193875622765056.000000000,332370.689220,4141026.402971,19.607524,0.57821575,0.00518637,0.00800858,0.81582811
1559193875632968704.000000000,332370.652634,4141026.506812,19.607461,0.57825650,0.00516955,0.00794079,0.81580000
1559193875643226368.000000000,332370.615909,4141026.609673,19.607410,0.57828977,0.00511595,0.00785358,0.81577760
1559193875653445632.000000000,332370.579199,4141026.713506,19.607352,0.57833061,0.00509457,0.00777982,0.81574949
1559193875663579392.000000000,332370.542634,4141026.817218,19.607294,0.57837577,0.00512897,0.00770169,0.81571800
1559193875673819392.000000000,332370.506125,4141026.920823,19.607248,0.57839201,0.00517030,0.00758921,0.81570727
1559193875684024832.000000000,332370.469330,4141027.024322,19.607225,0.57839662,0.00520881,0.00743609,0.81570517
1559193875694173696.000000000,332370.432625,4141027.128064,19.607239,0.57842824,0.00520441,0.00734080,0.81568364
1559193875704388864.000000000,332370.396120,4141027.232143,19.607267,0.57847608,0.00519064,0.00736119,0.81564961
1559193875714586368.000000000,332370.359635,4141027.336316,19.607292,0.57850914,0.00516536,0.00740661,0.81562592
1559193875724771072.000000000,332370.323001,4141027.441202,19.607298,0.57853045,0.00515315,0.00735771,0.81561132
1559193875734966528.000000000,332370.286252,4141027.544840,19.607303,0.57854740,0.00517940,0.00724629,0.81560013
1559193875745167104.000000000,332370.249838,4141027.648551,19.607327,0.57857816,0.00522575,0.00717615,0.81557864
1559193875755372544.000000000,332370.213442,4141027.752441,19.607371,0.57862469,0.00527040,0.00716946,0.81554540
1559193875765582336.000000000,332370.177056,4141027.856398,19.607428,0.57866371,0.00528190,0.00716361,0.81551769
1559193875775774976.000000000,332370.140340,4141027.960313,19.607493,0.57869800,0.00524534,0.00710791,0.81549408
1559193875785965568.000000000,332370.103757,4141028.064216,19.607557,0.57873441,0.00521851,0.00705528,0.81546887
1559193875796166912.000000000,332370.067236,4141028.168112,19.607618,0.57877403,0.00523195,0.00702851,0.81544090
1559193875806379520.000000000,332370.030552,4141028.273028,19.607688,0.57881956,0.00522708,0.00699619,0.81540888
1559193875816935680.000000000,332369.993834,4141028.376896,19.607763,0.57885989,0.00519823,0.00692932,0.81538101
1559193875826982144.000000000,332369.957030,4141028.481849,19.607847,0.57888946,0.00513383,0.00686763,0.81536094
1559193875837078016.000000000,332369.920340,4141028.585998,19.607931,0.57893264,0.00506361,0.00687323,0.81533068
1559193875847207424.000000000,332369.883567,4141028.690967,19.607997,0.57898517,0.00500466,0.00682166,0.81529418
1559193875857377024.000000000,332369.846689,4141028.795761,19.608053,0.57902444,0.00497398,0.00672687,0.81526726
1559193875867564800.000000000,332369.809896,4141028.899606,19.608119,0.57905185,0.00493054,0.00664091,0.81524876
1559193875877777152.000000000,332369.773001,4141029.004534,19.608191,0.57908934,0.00487282,0.00657519,0.81522301
1559193875887978496.000000000,332369.736084,4141029.108585,19.608268,0.57912880,0.00476493,0.00651832,0.81519607
1559193875898184448.000000000,332369.699253,4141029.213711,19.608333,0.57916558,0.00466492,0.00649385,0.81517072
1559193875908385024.000000000,332369.662585,4141029.318835,19.608381,0.57920036,0.00458020,0.00647943,0.81514660
1559193875918695424.000000000,332369.625848,4141029.422965,19.608413,0.57923429,0.00452587,0.00648887,0.81512272
1559193875928788736.000000000,332369.589013,4141029.527829,19.608427,0.57927076,0.00449360,0.00641801,0.81509754
1559193875939002880.000000000,332369.552277,4141029.632752,19.608446,0.57929675,0.00445080,0.00636044,0.81507976
1559193875949267200.000000000,332369.515539,4141029.737882,19.608472,0.57932194,0.00437206,0.00635225,0.81506234
1559193875959402496.000000000,332369.478610,4141029.843134,19.608489,0.57935541,0.00427490,0.00637503,0.81503889
1559193875969572864.000000000,332369.441886,4141029.948369,19.608487,0.57939422,0.00415808,0.00637794,0.81501188
1559193875979898880.000000000,332369.405006,4141030.053416,19.608453,0.57943063,0.00410765,0.00636011,0.81498639
1559193875990074112.000000000,332369.368428,4141030.158323,19.608405,0.57946282,0.00410541,0.00632599,0.81496378
1559193876000175360.000000000,332369.331802,4141030.263116,19.608360,0.57948349,0.00411105,0.00625598,0.81494960
1559193876010383616.000000000,332369.295216,4141030.368054,19.608329,0.57949660,0.00410115,0.00622710,0.81494054
1559193876020588800.000000000,332369.258278,4141030.473232,19.608311,0.57952940,0.00401447,0.00623042,0.81491763
1559193876030823936.000000000,332369.221330,4141030.579470,19.608282,0.57957280,0.00389147,0.00623015,0.81488736
1559193876041067776.000000000,332369.184194,4141030.684679,19.608231,0.57959424,0.00375183,0.00620692,0.81487295
1559193876051181568.000000000,332369.147258,4141030.790719,19.608148,0.57960003,0.00366458,0.00615947,0.81486958
1559193876061402368.000000000,332369.110524,4141030.895604,19.608047,0.57962250,0.00365257,0.00611018,0.81485403
1559193876071673344.000000000,332369.073996,4141031.000410,19.607945,0.57965413,0.00367967,0.00606037,0.81483177
1559193876081850112.000000000,332369.037372,4141031.105259,19.607858,0.57967937,0.00370012,0.00602115,0.81481402
1559193876091988992.000000000,332369.000523,4141031.211300,19.607790,0.57968905,0.00363379,0.00598896,0.81480767
1559193876102240768.000000000,332368.963543,4141031.316461,19.607700,0.57969721,0.00351538,0.00596316,0.81480257
1559193876112494080.000000000,332368.926587,4141031.421649,19.607541,0.57972223,0.00339825,0.00594864,0.81478537
1559193876122698752.000000000,332368.889758,4141031.527685,19.607351,0.57975940,0.00336222,0.00593699,0.81475916
1559193876132876032.000000000,332368.853122,4141031.633545,19.607146,0.57977945,0.00340191,0.00591512,0.81474489
1559193876142988800.000000000,332368.816571,4141031.738294,19.606947,0.57979673,0.00348088,0.00588127,0.81473250
1559193876153187328.000000000,332368.780023,4141031.844061,19.606771,0.57982983,0.00353374,0.00583583,0.81470904
1559193876163383808.000000000,332368.743429,4141031.949026,19.606619,0.57986481,0.00354185,0.00583016,0.81468415
1559193876173584896.000000000,332368.706773,4141032.055105,19.606474,0.57989984,0.00351577,0.00584107,0.81465925
1559193876183832832.000000000,332368.670124,4141032.160230,19.606324,0.57993667,0.00348333,0.00586432,0.81463301
1559193876194079488.000000000,332368.633455,4141032.266295,19.606158,0.57996960,0.00348064,0.00588671,0.81460941
1559193876204232448.000000000,332368.596841,4141032.372139,19.605981,0.58000732,0.00352867,0.00586573,0.81458250
1559193876214387200.000000000,332368.560154,4141032.477851,19.605811,0.58003965,0.00360540,0.00581735,0.81455949
1559193876224639232.000000000,332368.523573,4141032.583622,19.605666,0.58005250,0.00367335,0.00578346,0.81455028
1559193876234827776.000000000,332368.486896,4141032.689594,19.605547,0.58007494,0.00368423,0.00578154,0.81453426
1559193876244987904.000000000,332368.450135,4141032.795556,19.605430,0.58012071,0.00367709,0.00576432,0.81450182
1559193876255188992.000000000,332368.413515,4141032.901563,19.605313,0.58014865,0.00369571,0.00578098,0.81448171
1559193876265399040.000000000,332368.377069,4141033.007429,19.605185,0.58016338,0.00377963,0.00579288,0.81447075
1559193876275668736.000000000,332368.340500,4141033.113069,19.605069,0.58018786,0.00387330,0.00573005,0.81445332
1559193876285821440.000000000,332368.303892,4141033.218527,19.604972,0.58021471,0.00398821,0.00561710,0.81443442
1559193876296001024.000000000,332368.267338,4141033.324159,19.604919,0.58024109,0.00408680,0.00555525,0.81441557
1559193876306207744.000000000,332368.230960,4141033.430027,19.604897,0.58027542,0.00416315,0.00556297,0.81439067
1559193876316490496.000000000,332368.194277,4141033.535963,19.604896,0.58030222,0.00417876,0.00555187,0.81437157
1559193876326968576.000000000,332368.157542,4141033.641735,19.604893,0.58032214,0.00420964,0.00549221,0.81435762
1559193876336891648.000000000,332368.120903,4141033.748350,19.604895,0.58035658,0.00429091,0.00541223,0.81433319
1559193876347353856.000000000,332368.084534,4141033.853846,19.604912,0.58040944,0.00445735,0.00535036,0.81429503
1559193876357275648.000000000,332368.047862,4141033.960360,19.604976,0.58044835,0.00457200,0.00525762,0.81426726
1559193876367400448.000000000,332368.011198,4141034.066004,19.605076,0.58048294,0.00466619,0.00519714,0.81424245
1559193876377598976.000000000,332367.974526,4141034.171889,19.605214,0.58053355,0.00469369,0.00517684,0.81420634
1559193876387907328.000000000,332367.937845,4141034.278494,19.605347,0.58059827,0.00476739,0.00508858,0.81416032
1559193876398011648.000000000,332367.901069,4141034.384062,19.605508,0.58062849,0.00482347,0.00497342,0.81413915
1559193876408192512.000000000,332367.864440,4141034.490569,19.605688,0.58064213,0.00492501,0.00486815,0.81412945
1559193876418396160.000000000,332367.827911,4141034.596000,19.605893,0.58067086,0.00508775,0.00477978,0.81410848
1559193876428595712.000000000,332367.791293,4141034.702597,19.606148,0.58071541,0.00520131,0.00471635,0.81407636
1559193876438793472.000000000,332367.754681,4141034.809383,19.606442,0.58075265,0.00525968,0.00468213,0.81404962
1559193876448988928.000000000,332367.718258,4141034.915479,19.606758,0.58077601,0.00528645,0.00473647,0.81403246
1559193876459200256.000000000,332367.681535,4141035.022332,19.607066,0.58080863,0.00535463,0.00473300,0.81400876
1559193876469510400.000000000,332367.645281,4141035.129036,19.607375,0.58084560,0.00548910,0.00472300,0.81398154
1559193876479674624.000000000,332367.608800,4141035.234376,19.607699,0.58087890,0.00567898,0.00462113,0.81395706
1559193876489793024.000000000,332367.572156,4141035.340976,19.608085,0.58090947,0.00578562,0.00455371,0.81393488
1559193876500019712.000000000,332367.535724,4141035.447795,19.608507,0.58094011,0.00585739,0.00454049,0.81391256
1559193876510215168.000000000,332367.499283,4141035.553910,19.608955,0.58097219,0.00585265,0.00457965,0.81388948
1559193876520475136.000000000,332367.462819,4141035.660820,19.609390,0.58101933,0.00590172,0.00458373,0.81385545
1559193876530596096.000000000,332367.426018,4141035.767759,19.609840,0.58105150,0.00591280,0.00457045,0.81383248
1559193876540834560.000000000,332367.389295,4141035.873515,19.610286,0.58105167,0.00594892,0.00450832,0.81383244
1559193876551101184.000000000,332367.352643,4141035.980294,19.610747,0.58105682,0.00599818,0.00446381,0.81382865
1559193876561292032.000000000,332367.315768,4141036.088054,19.611227,0.58109898,0.00604627,0.00441251,0.81379847
1559193876571443968.000000000,332367.279034,4141036.195162,19.611735,0.58113662,0.00604460,0.00445150,0.81377139
1559193876581807104.000000000,332367.242181,4141036.302350,19.612240,0.58115332,0.00600018,0.00448843,0.81375959
1559193876592129792.000000000,332367.205357,4141036.409356,19.612724,0.58117060,0.00599372,0.00448663,0.81374731
1559193876602046464.000000000,332367.168845,4141036.516266,19.613199,0.58119915,0.00605472,0.00449849,0.81372640
1559193876612265472.000000000,332367.132345,4141036.623219,19.613686,0.58122962,0.00611151,0.00452306,0.81370408
1559193876622399488.000000000,332367.095617,4141036.730165,19.614185,0.58124158,0.00611450,0.00450578,0.81369560
1559193876632602368.000000000,332367.058669,4141036.837138,19.614698,0.58123037,0.00605930,0.00445628,0.81370430
1559193876642816000.000000000,332367.021701,4141036.945420,19.615215,0.58124445,0.00599504,0.00451279,0.81369440
1559193876653035520.000000000,332366.984998,4141037.052896,19.615712,0.58128786,0.00593790,0.00464552,0.81366307
1559193876663222272.000000000,332366.948333,4141037.160179,19.616173,0.58131665,0.00592257,0.00473779,0.81364208
1559193876673441280.000000000,332366.911609,4141037.268172,19.616609,0.58132000,0.00594207,0.00474933,0.81363948
1559193876683654400.000000000,332366.875062,4141037.375094,19.617045,0.58133253,0.00599210,0.00475733,0.81363011
1559193876693810176.000000000,332366.838492,4141037.482173,19.617492,0.58136210,0.00605836,0.00483421,0.81360804
1559193876704014848.000000000,332366.801987,4141037.590439,19.617947,0.58139909,0.00610824,0.00496724,0.81358043
1559193876714232576.000000000,332366.765349,4141037.698655,19.618396,0.58143594,0.00611110,0.00504856,0.81355357
1559193876724487424.000000000,332366.728575,4141037.805814,19.618838,0.58145444,0.00609050,0.00509183,0.81354023
1559193876734657024.000000000,332366.691859,4141037.912905,19.619263,0.58146528,0.00609534,0.00512844,0.81353222
1559193876744848384.000000000,332366.655299,4141038.020953,19.619682,0.58149533,0.00614521,0.00518255,0.81351003
1559193876755031552.000000000,332366.618733,4141038.129032,19.620101,0.58152685,0.00621237,0.00526024,0.81348648
1559193876765201664.000000000,332366.582058,4141038.237014,19.620523,0.58153926,0.00626962,0.00529474,0.81347695
1559193876775405056.000000000,332366.545346,4141038.344151,19.620963,0.58155227,0.00626757,0.00534332,0.81346735
1559193876785602816.000000000,332366.508688,4141038.452462,19.621401,0.58159105,0.00622511,0.00542681,0.81343940
1559193876795817472.000000000,332366.471970,4141038.559970,19.621825,0.58162529,0.00618262,0.00558114,0.81341420
1559193876806066944.000000000,332366.435379,4141038.668276,19.622209,0.58164015,0.00618069,0.00569099,0.81340282
1559193876816288000.000000000,332366.398646,4141038.776370,19.622578,0.58165398,0.00618089,0.00572543,0.81339269
1559193876826424320.000000000,332366.361785,4141038.883308,19.622940,0.58167533,0.00617731,0.00570141,0.81337761
1559193876836600320.000000000,332366.324838,4141038.991435,19.623313,0.58169557,0.00614495,0.00572462,0.81336322
1559193876846821888.000000000,332366.287834,4141039.099481,19.623678,0.58170584,0.00608821,0.00570128,0.81335647
1559193876857031424.000000000,332366.250803,4141039.207442,19.624032,0.58170984,0.00603992,0.00565253,0.81335431
