1544591066746679552.000000000,333319.254255,4141200.655580,19.617572,0.70164438,0.00726806,-0.00863928,-0.71243786
1544591066756884224.000000000,333319.252607,4141200.556122,19.617719,0.70162682,0.00718810,-0.00878410,-0.71245419
1544591066767087616.000000000,333319.250732,4141200.455387,19.617907,0.70160137,0.00719239,-0.00889692,-0.71247781
1544591066777283072.000000000,333319.248737,4141200.356097,19.618088,0.70157526,0.00713009,-0.00912822,-0.71250122
1544591066787473152.000000000,333319.247067,4141200.256665,19.618320,0.70155417,0.00704960,-0.00928314,-0.71252078
1544591066797681408.000000000,333319.245499,4141200.157626,19.618573,0.70153718,0.00684547,-0.00947848,-0.71253693
1544591066807884544.000000000,333319.244074,4141200.058432,19.618890,0.70154891,0.00664203,-0.00961115,-0.71252553
1544591066818087168.000000000,333319.243098,4141199.959473,19.619256,0.70156804,0.00631644,-0.00972086,-0.71250817
1544591066828285952.000000000,333319.241311,4141199.859673,19.619701,0.70155820,0.00631480,-0.00980170,-0.71251677
1544591066838487808.000000000,333319.239567,4141199.759122,19.620152,0.70152939,0.00625395,-0.00992647,-0.71254394
1544591066848687872.000000000,333319.237924,4141199.659375,19.620636,0.70152423,0.00623212,-0.01000915,-0.71254806
1544591066858896896.000000000,333319.236068,4141199.558897,19.621127,0.70152454,0.00617781,-0.01017146,-0.71254593
1544591066869113856.000000000,333319.233778,4141199.457681,19.621669,0.70149446,0.00636867,-0.01026951,-0.71257245
1544591066879288832.000000000,333319.232096,4141199.356656,19.622202,0.70146977,0.00639239,-0.01028197,-0.71259636
1544591066889491200.000000000,333319.230269,4141199.256674,19.622723,0.70149353,0.00643487,-0.01033195,-0.71257187
1544591066899693568.000000000,333319.228640,4141199.156209,19.623232,0.70149516,0.00633044,-0.01044999,-0.71256948
1544591066909890048.000000000,333319.226838,4141199.056589,19.623772,0.70148460,0.00629491,-0.01057157,-0.71257840
1544591066920086016.000000000,333319.225137,4141198.956081,19.624336,0.70150133,0.00621376,-0.01069512,-0.71256079
1544591066930292480.000000000,333319.223239,4141198.855432,19.624932,0.70150156,0.00620370,-0.01083019,-0.71255862
1544591066940492800.000000000,333319.221117,4141198.754546,19.625558,0.70146331,0.00629157,-0.01096314,-0.71259347
1544591066950696960.000000000,333319.218693,4141198.652289,19.626197,0.70143826,0.00651869,-0.01108011,-0.71261428
1544591066960895232.000000000,333319.216539,4141198.551225,19.626818,0.70143941,0.00664785,-0.01118086,-0.71261038
1544591066971096576.000000000,333319.214485,4141198.450335,19.627426,0.70143993,0.00672047,-0.01129763,-0.71260734
1544591066981298688.000000000,333319.212403,4141198.349666,19.628025,0.70144181,0.00675284,-0.01146649,-0.71260249
1544591066991490048.000000000,333319.210219,4141198.249359,19.628622,0.70144187,0.00673244,-0.01173231,-0.71259829
1544591067001697792.000000000,333319.208072,4141198.150029,19.629267,0.70143634,0.00670904,-0.01198593,-0.71259974
1544591067011897088.000000000,333319.205972,4141198.049220,19.629974,0.70144553,0.00677379,-0.01212877,-0.71258767
1544591067022091264.000000000,333319.203838,4141197.948924,19.630721,0.70145397,0.00692535,-0.01215587,-0.71257743
1544591067032292864.000000000,333319.201800,4141197.846359,19.631463,0.70143870,0.00713465,-0.01212847,-0.71259087
1544591067042498048.000000000,333319.199588,4141197.744726,19.632172,0.70142563,0.00739411,-0.01212225,-0.71260120
1544591067052712448.000000000,333319.197607,4141197.642497,19.632822,0.70143232,0.00752090,-0.01215268,-0.71259276
1544591067062905600.000000000,333319.195767,4141197.540381,19.633467,0.70145698,0.00759365,-0.01217713,-0.71256730
1544591067073093888.000000000,333319.194295,4141197.438618,19.634090,0.70147256,0.00751714,-0.01219982,-0.71255239
1544591067083296256.000000000,333319.192560,4141197.336685,19.634744,0.70145089,0.00751180,-0.01222198,-0.71257340
1544591067093501440.000000000,333319.191199,4141197.234891,19.635393,0.70143352,0.00742031,-0.01221620,-0.71259155
1544591067103768320.000000000,333319.189771,4141197.132752,19.636079,0.70144930,0.00741209,-0.01215104,-0.71257722
1544591067113949440.000000000,333319.188553,4141197.029495,19.636765,0.70144125,0.00738539,-0.01201863,-0.71258767
1544591067124108288.000000000,333319.186453,4141196.926304,19.637417,0.70140065,0.00751100,-0.01206228,-0.71262558
1544591067134307328.000000000,333319.184973,4141196.822682,19.638042,0.70138613,0.00740884,-0.01211730,-0.71264001
1544591067144497920.000000000,333319.183354,4141196.719221,19.638738,0.70139007,0.00748672,-0.01200373,-0.71263724
1544591067154723584.000000000,333319.182726,4141196.617474,19.639375,0.70136398,0.00723240,-0.01185710,-0.71266800
1544591067164903936.000000000,333319.180484,4141196.514902,19.639987,0.70130992,0.00726060,-0.01206048,-0.71271749
1544591067175091968.000000000,333319.178645,4141196.415260,19.640577,0.70130578,0.00703064,-0.01239482,-0.71271814
1544591067185304832.000000000,333319.176718,4141196.315210,19.641272,0.70131718,0.00688165,-0.01264053,-0.71270406
1544591067195504384.000000000,333319.175014,4141196.213260,19.642079,0.70130019,0.00689402,-0.01267310,-0.71272008
1544591067205703424.000000000,333319.173206,4141196.109757,19.642919,0.70128681,0.00702139,-0.01259020,-0.71273347
1544591067215904000.000000000,333319.171266,4141196.005979,19.643735,0.70127075,0.00723312,-0.01247699,-0.71274915
1544591067226103296.000000000,333319.169554,4141195.903631,19.644485,0.70122248,0.00733107,-0.01242865,-0.71279647
1544591067236320256.000000000,333319.167650,4141195.800443,19.645204,0.70122633,0.00741237,-0.01243111,-0.71279181
1544591067246540800.000000000,333319.165440,4141195.699275,19.645855,0.70126157,0.00734556,-0.01270983,-0.71275291
1544591067256704000.000000000,333319.163520,4141195.597023,19.646567,0.70128737,0.00723594,-0.01291142,-0.71272502
1544591067266907136.000000000,333319.161632,4141195.495911,19.647308,0.70129902,0.00711239,-0.01315665,-0.71271032
1544591067277219840.000000000,333319.159602,4141195.393489,19.648173,0.70131725,0.00726755,-0.01313571,-0.71269120
1544591067287304448.000000000,333319.157908,4141195.289906,19.649032,0.70131465,0.00738667,-0.01301233,-0.71269480
1544591067297512192.000000000,333319.156036,4141195.186055,19.649859,0.70130676,0.00761983,-0.01288990,-0.71270233
1544591067307708416.000000000,333319.154395,4141195.084008,19.650605,0.70130248,0.00761738,-0.01286799,-0.71270696
1544591067317901056.000000000,333319.152601,4141194.980943,19.651347,0.70132347,0.00764924,-0.01287332,-0.71268588
1544591067328158976.000000000,333319.150932,4141194.878344,19.652064,0.70133737,0.00758024,-0.01297109,-0.71267116
1544591067338688512.000000000,333319.149073,4141194.774585,19.652815,0.70135055,0.00756294,-0.01305417,-0.71265686
1544591067348512256.000000000,333319.147680,4141194.671843,19.653589,0.70136547,0.00744438,-0.01304448,-0.71264360
1544591067358708224.000000000,333319.146455,4141194.568534,19.654410,0.70137748,0.00742890,-0.01290195,-0.71263454
1544591067368907520.000000000,333319.144714,4141194.465015,19.655210,0.70136184,0.00754552,-0.01280204,-0.71265050
1544591067379114752.000000000,333319.142643,4141194.361575,19.655963,0.70132617,0.00773722,-0.01280795,-0.71268345
1544591067389321216.000000000,333319.140558,4141194.257274,19.656685,0.70130407,0.00788129,-0.01282473,-0.71270331
1544591067399542784.000000000,333319.139038,4141194.154067,19.657400,0.70131246,0.00788554,-0.01274400,-0.71269646
1544591067409783552.000000000,333319.137685,4141194.049902,19.658107,0.70133432,0.00786650,-0.01265770,-0.71267670
1544591067419922688.000000000,333319.135906,4141193.945641,19.658798,0.70133307,0.00793712,-0.01261928,-0.71267783
1544591067430129664.000000000,333319.134127,4141193.842404,19.659474,0.70132810,0.00800297,-0.01258602,-0.71268257
1544591067440312576.000000000,333319.132239,4141193.738000,19.660140,0.70134196,0.00812463,-0.01253961,-0.71266837
1544591067450521344.000000000,333319.130307,4141193.633598,19.660777,0.70134507,0.00827701,-0.01252361,-0.71266384
1544591067460718848.000000000,333319.128013,4141193.529086,19.661384,0.70134194,0.00850748,-0.01253891,-0.71266393
1544591067470916864.000000000,333319.125827,4141193.425533,19.661962,0.70134660,0.00874399,-0.01254374,-0.71265640
1544591067481119488.000000000,333319.123439,4141193.320615,19.662524,0.70135739,0.00907695,-0.01249257,-0.71264252
1544591067491329280.000000000,333319.121097,4141193.215374,19.663041,0.70136784,0.00946651,-0.01236443,-0.71262940
1544591067501542144.000000000,333319.118633,4141193.110947,19.663487,0.70138327,0.00994128,-0.01224285,-0.71260985
1544591067511786240.000000000,333319.115819,4141193.005404,19.663836,0.70138441,0.01049284,-0.01214895,-0.71260242
1544591067521974016.000000000,333319.113001,4141192.899802,19.664093,0.70137476,0.01107888,-0.01206430,-0.71260449
1544591067532114944.000000000,333319.110393,4141192.794205,19.664250,0.70138949,0.01159742,-0.01191627,-0.71258423
1544591067542363392.000000000,333319.108106,4141192.688623,19.664325,0.70141305,0.01204543,-0.01170489,-0.71255711
1544591067552558080.000000000,333319.105746,4141192.582783,19.664303,0.70143242,0.01258292,-0.01147550,-0.71253249
1544591067562712832.000000000,333319.102942,4141192.476401,19.664178,0.70145579,0.01332494,-0.01122369,-0.71250000
1544591067572908032.000000000,333319.100511,4141192.370585,19.663925,0.70146942,0.01407893,-0.01080411,-0.71247856
1544591067583110912.000000000,333319.098596,4141192.263368,19.663534,0.70149507,0.01478564,-0.01017335,-0.71244828
1544591067593310720.000000000,333319.096914,4141192.155692,19.662957,0.70155858,0.01557817,-0.00943880,-0.71237896
1544591067603506688.000000000,333319.095240,4141192.048620,19.662165,0.70162019,0.01642989,-0.00859934,-0.71230977
1544591067613775616.000000000,333319.093764,4141191.940307,19.661124,0.70165711,0.01729098,-0.00766891,-0.71226365
1544591067623943680.000000000,333319.092995,4141191.832086,19.659828,0.70170277,0.01800593,-0.00663256,-0.71221136
1544591067634113024.000000000,333319.092015,4141191.725076,19.658251,0.70174581,0.01872143,-0.00568439,-0.71215870
1544591067644314112.000000000,333319.090874,4141191.617411,19.656405,0.70177926,0.01940003,-0.00484173,-0.71211380
1544591067654520320.000000000,333319.089730,4141191.508824,19.654321,0.70181325,0.02006329,-0.00401629,-0.71206705
1544591067664718336.000000000,333319.089154,4141191.401526,19.652033,0.70184441,0.02054845,-0.00313447,-0.71202694
1544591067674989824.000000000,333319.088076,4141191.294063,19.649512,0.70186787,0.02117269,-0.00232160,-0.71198863
1544591067685210112.000000000,333319.086724,4141191.185878,19.646782,0.70186734,0.02202526,-0.00143529,-0.71196563
1544591067695332864.000000000,333319.085797,4141191.077064,19.643776,0.70185394,0.02271280,-0.00053921,-0.71195849
1544591067705612032.000000000,333319.084558,4141190.968764,19.640501,0.70185280,0.02333848,0.00020551,-0.71193955
1544591067715741440.000000000,333319.083128,4141190.860148,19.636995,0.70188697,0.02386141,0.00076811,-0.71188814
1544591067725931520.000000000,333319.082056,4141190.752412,19.633298,0.70190769,0.02414993,0.00119935,-0.71185739
1544591067736137984.000000000,333319.081898,4141190.644784,19.629494,0.70193028,0.02401853,0.00158724,-0.71183880
1544591067746349312.000000000,333319.080782,4141190.536653,19.625630,0.70195646,0.02417006,0.00190352,-0.71180708
1544591067756541952.000000000,333319.079434,4141190.429324,19.621684,0.70195255,0.02443338,0.00219261,-0.71180111
1544591067766740480.000000000,333319.078425,4141190.321572,19.617661,0.70195119,0.02450658,0.00243053,-0.71179916
1544591067776929792.000000000,333319.077207,4141190.216184,19.613621,0.70199255,0.02431982,0.00236080,-0.71176501
1544591067787139840.000000000,333319.076442,4141190.110792,19.609600,0.70206870,0.02385272,0.00215587,-0.71170636
1544591067797349632.000000000,333319.074996,4141190.005906,19.605652,0.70214460,0.02342359,0.00170447,-0.71164696
1544591067807637760.000000000,333319.073964,4141189.902206,19.601799,0.70222547,0.02266298,0.00109076,-0.71159299
1544591067817750272.000000000,333319.072535,4141189.797714,19.598130,0.70226114,0.02196516,0.00033033,-0.71158043
1544591067827959552.000000000,333319.070897,4141189.691897,19.594639,0.70226926,0.02135820,-0.00038504,-0.71159087
1544591067838165248.000000000,333319.070060,4141189.585689,19.591355,0.70230744,0.02045697,-0.00106200,-0.71157898
1544591067848369408.000000000,333319.069429,4141189.479374,19.588255,0.70238353,0.01932649,-0.00188269,-0.71153378
1544591067858573056.000000000,333319.068546,4141189.374223,19.585388,0.70241012,0.01801048,-0.00299965,-0.71153823
1544591067868759808.000000000,333319.068291,4141189.270305,19.582903,0.70240625,0.01630979,-0.00424586,-0.71157672
1544591067878926080.000000000,333319.066604,4141189.170910,19.580858,0.70243822,0.01479902,-0.00589675,-0.71156641
1544591067889120768.000000000,333319.064608,4141189.074331,19.579285,0.70244710,0.01341233,-0.00759407,-0.71156905
1544591067899313408.000000000,333319.063943,4141188.979818,19.578153,0.70237065,0.01153173,-0.00924216,-0.71165797
1544591067909532928.000000000,333319.063227,4141188.885953,19.577512,0.70234207,0.00971019,-0.01080562,-0.71169134
1544591067919794944.000000000,333319.061852,4141188.786976,19.577346,0.70238402,0.00825224,-0.01227075,-0.71164459
1544591067930016512.000000000,333319.061065,4141188.687804,19.577639,0.70236341,0.00671428,-0.01357529,-0.71165741
1544591067940140800.000000000,333319.060028,4141188.585372,19.578377,0.70230611,0.00549126,-0.01466913,-0.71170274
1544591067950365696.000000000,333319.058502,4141188.485283,19.579418,0.70224752,0.00429940,-0.01593631,-0.71174150
1544591067960594944.000000000,333319.056746,4141188.383878,19.580812,0.70219794,0.00319954,-0.01716386,-0.71176767
1544591067970733312.000000000,333319.054874,4141188.283957,19.582489,0.70217045,0.00202208,-0.01851636,-0.71176521
1544591067980940288.000000000,333319.053623,4141188.184101,19.584543,0.70219728,0.00071806,-0.01977311,-0.71170745
1544591067991139584.000000000,333319.052086,4141188.083733,19.587015,0.70221188,-0.00044071,-0.02096143,-0.71165926
1544591068001338368.000000000,333319.050469,4141187.980181,19.589939,0.70219263,-0.00133563,-0.02191955,-0.71164827
1544591068011582720.000000000,333319.048750,4141187.875052,19.593268,0.70218957,-0.00188384,-0.02256722,-0.71162981
1544591068021846016.000000000,333319.046687,4141187.768791,19.596832,0.70217519,-0.00212510,-0.02304902,-0.71162788
1544591068032008192.000000000,333319.044680,4141187.661804,19.600571,0.70214296,-0.00222634,-0.02336786,-0.71164897
1544591068042154496.000000000,333319.042958,4141187.554718,19.604383,0.70215615,-0.00237011,-0.02360494,-0.71162766
1544591068052350976.000000000,333319.041293,4141187.447953,19.608232,0.70221535,-0.00259582,-0.02389565,-0.71155876
1544591068062551040.000000000,333319.039321,4141187.340952,19.612171,0.70225558,-0.00270709,-0.02420105,-0.71150831
1544591068072815104.000000000,333319.037232,4141187.232203,19.616254,0.70227601,-0.00263719,-0.02437441,-0.71148250
1544591068082999296.000000000,333319.035429,4141187.122045,19.620489,0.70232026,-0.00233735,-0.02419223,-0.71144608
1544591068093211904.000000000,333319.033805,4141187.010630,19.624748,0.70236466,-0.00179338,-0.02372999,-0.71141940
1544591068103468544.000000000,333319.031856,4141186.898525,19.628890,0.70237822,-0.00105741,-0.02317094,-0.71142591
1544591068113599488.000000000,333319.029970,4141186.786336,19.632821,0.70239091,-0.00029600,-0.02260215,-0.71143241
1544591068123757312.000000000,333319.028261,4141186.674576,19.636529,0.70243783,0.00031590,-0.02206461,-0.71140295
1544591068133963008.000000000,333319.026759,4141186.562323,19.640027,0.70249738,0.00079932,-0.02161065,-0.71135769
1544591068144224000.000000000,333319.024884,4141186.450937,19.643386,0.70254756,0.00136838,-0.02118612,-0.71132004
1544591068154392832.000000000,333319.023034,4141186.338192,19.646616,0.70258891,0.00202776,-0.02070222,-0.71129188
1544591068164569856.000000000,333319.021207,4141186.224870,19.649702,0.70262005,0.00280275,-0.02009281,-0.71127596
1544591068174757632.000000000,333319.019494,4141186.111096,19.652609,0.70263967,0.00364767,-0.01936565,-0.71127292
1544591068184956928.000000000,333319.017795,4141185.997250,19.655254,0.70265303,0.00452596,-0.01864171,-0.71127401
